id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
591726756496715776,591726756496715776,2015-04-25 00:13:47 CEST,2015-04-25,00:13:47,+0100,342891190,justin_ohjay,Justin,"{'type': 'Point', 'coordinates': [44.71732681, -93.22841062]}",Bitches and marijuana,en,[],[],[],1,0,4,[],[],https://twitter.com/Justin_ohjay/status/591726756496715776,False,,0,,,"39,-98,2400km",,,,,[],,,,
591715389295460353,591715389295460353,2015-04-24 23:28:37 CEST,2015-04-24,23:28:37,+0100,2695211049,hewittsydneyl1,Syd,"{'type': 'Point', 'coordinates': [38.45222801, -77.38630588]}",the side effects of medical marijuana 🚬@caseylyn1414 @r_a_c_h_i_ee @ptvbela  http://t.co/O2cCNRsUt3,en,"[{'screen_name': 'caseylyn1414', 'name': 'casey', 'id': '2559621982'}, {'screen_name': 'r_a_c_h_i_ee', 'name': 'rachel hunter', 'id': '2813955500'}]",[],['https://pbs.twimg.com/media/CDYyAhMWIAAToo0.jpg'],2,3,5,[],[],https://twitter.com/hewittsydneyl1/status/591715389295460353,False,,1,https://pbs.twimg.com/media/CDYyAhMWIAAToo0.jpg,,"39,-98,2400km",,,,,[],,,,
591712112755351553,591712112755351553,2015-04-24 23:15:35 CEST,2015-04-24,23:15:35,+0100,2736237680,ioudpacks,justin🥀,"{'type': 'Point', 'coordinates': [28.87651473, -96.99905342]}",oooooooh marijuana,in,[],[],[],0,6,17,[],[],https://twitter.com/Ioudpacks/status/591712112755351553,False,,0,,,"39,-98,2400km",,,,,[],,,,
591705574972227585,591705574972227585,2015-04-24 22:49:37 CEST,2015-04-24,22:49:37,+0100,216453780,hexgizzle,Machø Camachø,"{'type': 'Point', 'coordinates': [38.89502046, -77.08893755]}",It continues to amaze me why police &amp; the feds waste so much money on marijuana type offenses... It's legal not even 5 miles away from here,en,[],[],[],0,0,1,[],[],https://twitter.com/Hexgizzle/status/591705574972227585,False,,0,,,"39,-98,2400km",,,,,[],,,,
591698186684665856,591698186684665856,2015-04-24 22:20:15 CEST,2015-04-24,22:20:15,+0100,841311145,maggiegarcia38,$hawtyy,"{'type': 'Point', 'coordinates': [32.7806864, -97.30040439]}",Take notes while I take tokes of this marijuana smoke .,en,[],[],[],0,1,0,[],[],https://twitter.com/MaggieGarcia38/status/591698186684665856,False,,0,,,"39,-98,2400km",,,,,[],,,,
591696843936927744,591696843936927744,2015-04-24 22:14:55 CEST,2015-04-24,22:14:55,+0100,878465004,irlhunny,ㅤ,"{'type': 'Point', 'coordinates': [38.65600161, -121.10670718]}",we r tha new Americana high on legal marijuana !!!,en,[],[],[],0,2,6,[],[],https://twitter.com/irlhunny/status/591696843936927744,False,,0,,,"39,-98,2400km",,,,,[],,,,
591690074036654081,591686780497186816,2015-04-24 21:48:01 CEST,2015-04-24,21:48:01,+0100,521781869,bongwynnn,🍪 new profile in bio,"{'type': 'Point', 'coordinates': [36.12093628, -115.23209774]}",Find me 20 fatal accidents where the person was only under the influence of marijuana and I'll shut up @xoxoAryanna,en,"[{'screen_name': 'xoxoaryanna', 'name': 'mama', 'id': '260079650'}]",[],[],7,1,13,[],[],https://twitter.com/bongwynnn/status/591690074036654081,False,,0,,,"39,-98,2400km",,,,,[],,,,
591688290614571010,591688290614571010,2015-04-24 21:40:56 CEST,2015-04-24,21:40:56,+0100,182247254,thatbitchjoe,Joey 101,"{'type': 'Point', 'coordinates': [27.86383593, -82.29748244]}",OMG U WEAR HUF SOCKS? OMG U R SO COOL OMG U SMOKE POT? OMG WOW CAN I B U? OMG PLZ TELL ME MORE I HAVE NEVER MET SOME 1 WHO SMOKES MARIJUANA!,en,[],[],[],0,0,3,[],[],https://twitter.com/thatbitchjoe/status/591688290614571010,False,,0,,,"39,-98,2400km",,,,,[],,,,
591686598296637443,591686598296637443,2015-04-24 21:34:12 CEST,2015-04-24,21:34:12,+0100,335742309,ryankautzman,Ryan Kautzman,"{'type': 'Point', 'coordinates': [42.77422077, -96.93406569]}",Explain to me why more people die from prescription pill overdoses than marijuana and alcohol combined?,en,[],[],[],0,0,3,[],[],https://twitter.com/RyanKautzman/status/591686598296637443,False,,0,,,"39,-98,2400km",,,,,[],,,,
591675457830920192,591675457830920192,2015-04-24 20:49:56 CEST,2015-04-24,20:49:56,+0100,1372247010,cantstopdavids,dabid,"{'type': 'Point', 'coordinates': [33.4401842, -112.3427271]}",Open a school for medical marijuana patients .,en,[],[],[],0,0,3,[],[],https://twitter.com/CantStopDavids/status/591675457830920192,False,,0,,,"39,-98,2400km",,,,,[],,,,
591670001175781377,591670001175781377,2015-04-24 20:28:15 CEST,2015-04-24,20:28:15,+0100,40926628,dtothee,Dan Easlon,"{'type': 'Point', 'coordinates': [45.586528, -122.583743]}",@ PDX listening to a new cultural shift. Marijuana growers opening brokering deals over the phone in Public. How did we get HERE?,en,[],[],[],0,0,1,[],[],https://twitter.com/DtotheE/status/591670001175781377,False,,0,,,"39,-98,2400km",,,,,[],,,,
591660870259736577,591660870259736577,2015-04-24 19:51:58 CEST,2015-04-24,19:51:58,+0100,106167873,elite761,08 ĐRAGØŇ,"{'type': 'Point', 'coordinates': [32.7646398, -96.5888092]}","Those #againts the #legalization Of #Marijuana. Its one of the #easiest #drugs to get. I can easily buy #weed, but not easily buy #alcohol.",en,[],[],[],0,0,2,"['againts', 'legalization', 'marijuana', 'easiest', 'drugs', 'weed', 'alcohol']",[],https://twitter.com/ELITE761/status/591660870259736577,False,,0,,,"39,-98,2400km",,,,,[],,,,
591659812804427776,591659812804427776,2015-04-24 19:47:46 CEST,2015-04-24,19:47:46,+0100,114346861,ferbelaunzaran,Fernando Belaunzarán,"{'type': 'Point', 'coordinates': [19.42970232, -99.11802098]}","De acuerdo, pero respecto a ""marijuana"" debieran ser más comprensivos. Así le dicen en EU y no veo porque el purismo  https://t.co/89paDN7oRt",es,[],['https://twitter.com/kenniav/status/591658164929433600'],[],1,0,2,[],[],https://twitter.com/ferbelaunzaran/status/591659812804427776,False,0,0,,,"39,-98,2400km",,,,,[],,,,
591642775604621313,591642775604621313,2015-04-24 18:40:04 CEST,2015-04-24,18:40:04,+0100,1470009234,mytestimony__,A.,"{'type': 'Point', 'coordinates': [40.3284317, -75.9282373]}",got bitches &amp; marijuana .,en,[],[],[],0,1,2,[],[],https://twitter.com/MyTestimony__/status/591642775604621313,False,,0,,,"39,-98,2400km",,,,,[],,,,
591634553032151040,591634553032151040,2015-04-24 18:07:24 CEST,2015-04-24,18:07:24,+0100,1331362513,substanceabusej,SubstanceAbuseJ,"{'type': 'Point', 'coordinates': [30.26518491, -97.7386688]}",Wilson Compton @NIDAnews @ASAMorg @NIH with some scary thoughts of marijuana among youth  #asamannual15  http://t.co/oC5enjg7WB,en,"[{'screen_name': 'nidanews', 'name': 'nidanews', 'id': '102234123'}, {'screen_name': 'asamorg', 'name': 'asam', 'id': '382647376'}, {'screen_name': 'nih', 'name': 'nih', 'id': '15134240'}]",[],"['https://pbs.twimg.com/media/CDXofH8VIAAj_IR.jpg', 'https://pbs.twimg.com/media/CDXofHzVAAAee2w.jpg', 'https://pbs.twimg.com/media/CDXofH0VEAES2WI.jpg']",0,4,2,['asamannual15'],[],https://twitter.com/SubstanceAbuseJ/status/591634553032151040,False,,1,https://pbs.twimg.com/media/CDXofH8VIAAj_IR.jpg,,"39,-98,2400km",,,,,[],,,,
591629157768892417,591629157768892417,2015-04-24 17:45:57 CEST,2015-04-24,17:45:57,+0100,2353901576,thatkiddannyboy,Daniel san,"{'type': 'Point', 'coordinates': [34.21666518, -119.00799654]}",-What was the first planet ever discovered by telescope? -marijuana😂😂😂,en,[],[],[],0,0,3,[],[],https://twitter.com/thatkiddannyboy/status/591629157768892417,False,,0,,,"39,-98,2400km",,,,,[],,,,
591612050083815425,591612050083815425,2015-04-24 16:37:59 CEST,2015-04-24,16:37:59,+0100,581971050,tiptoejoe33,TipToeJoe,"{'type': 'Point', 'coordinates': [28.5116196, -82.5664484]}",BREAKING: Tony Romo tests positive for marijuana after claiming Cowboys are going to win Super Bowl next year,en,[],[],[],0,0,3,[],[],https://twitter.com/tiptoejoe33/status/591612050083815425,False,,0,,,"39,-98,2400km",,,,,[],,,,
591602508146966528,591602508146966528,2015-04-24 16:00:04 CEST,2015-04-24,16:00:04,+0100,880488086,bezzaljay,BottomBoy,"{'type': 'Point', 'coordinates': [35.0890571, -89.8598863]}",Me Marijuana 🍃🍂🌳💨 &amp; You,es,[],[],[],0,8,5,[],[],https://twitter.com/BezzalJay/status/591602508146966528,False,,0,,,"39,-98,2400km",,,,,[],,,,
591591099627610113,591591099627610113,2015-04-24 15:14:44 CEST,2015-04-24,15:14:44,+0100,406488515,therealtw33zyyy,big sno,"{'type': 'Point', 'coordinates': [38.59617024, -75.60449311]}","You can tell by the way I walk that I got em, any girl I want, I got bitches n marijuana",en,[],[],[],0,1,1,[],[],https://twitter.com/therealtw33zyyy/status/591591099627610113,False,,0,,,"39,-98,2400km",,,,,[],,,,
591554093082021888,591554093082021888,2015-04-24 12:47:40 CEST,2015-04-24,12:47:40,+0100,849565711,jayrec_,J A Y R E C,"{'type': 'Point', 'coordinates': [33.74314804, -112.12900065]}",I could use some marijuana rn,en,[],[],[],0,0,2,[],[],https://twitter.com/JAYREC_/status/591554093082021888,False,,0,,,"39,-98,2400km",,,,,[],,,,
591498867696242688,591498867696242688,2015-04-24 09:08:14 CEST,2015-04-24,09:08:14,+0100,234546300,fresh_babyyy,FABIANFRE$H,"{'type': 'Point', 'coordinates': [33.99807127, -118.08517045]}",Richard: got any marijuana? Me: bitch I might,en,[],[],[],0,0,1,[],[],https://twitter.com/FRESH_BABYYY/status/591498867696242688,False,,0,,,"39,-98,2400km",,,,,[],,,,
591497777609252864,591497777609252864,2015-04-24 09:03:54 CEST,2015-04-24,09:03:54,+0100,73293426,eilishrivas,εїℓїςн🌸🦋✨,"{'type': 'Point', 'coordinates': [47.8582658, -122.2892286]}",There's so many marijuana dispensaries on 99 in lynnwood,en,[],[],[],0,0,3,[],[],https://twitter.com/EilishRivas/status/591497777609252864,False,,0,,,"39,-98,2400km",,,,,[],,,,
591497567571030016,591496114311856128,2015-04-24 09:03:04 CEST,2015-04-24,09:03:04,+0100,532866569,gavinrwallen,Cisco Kid,"{'type': 'Point', 'coordinates': [48.18229805, -122.1440129]}",@mattCSwill96 lets be like monks who spread the influence of marijuana after the world ends,en,[],[],[],0,0,0,[],[],https://twitter.com/gavinrwallen/status/591497567571030016,False,,0,,,"39,-98,2400km",,,,,[],,,,
591450966899163136,591450966899163136,2015-04-24 05:57:53 CEST,2015-04-24,05:57:53,+0100,345820976,baylenlatona,฿,"{'type': 'Point', 'coordinates': [40.04280079, -86.91565318]}",I don't do drugs lol. So stop asking. I smoke marijuana but that'll be legal in 24 months. I don't even drink alcohol hahaha,en,[],[],[],0,1,2,[],[],https://twitter.com/BaylenLatona/status/591450966899163136,False,,0,,,"39,-98,2400km",,,,,[],,,,
591438212796518400,591438212796518400,2015-04-24 05:07:12 CEST,2015-04-24,05:07:12,+0100,318274818,kyethegoddess,girl named drool,"{'type': 'Point', 'coordinates': [28.0202423, -97.8775792]}","wait, does this mean my grandfather is about to be in the marijuana industry? I don't comprehend.",en,[],[],[],0,0,1,[],[],https://twitter.com/kyethegoddess/status/591438212796518400,False,,0,,,"39,-98,2400km",,,,,[],,,,
591437440138764288,591437440138764288,2015-04-24 05:04:08 CEST,2015-04-24,05:04:08,+0100,1352512741,john_michael11,John Michael Gibbons,"{'type': 'Point', 'coordinates': [32.7355421, -80.2360489]}","We need to legalize marijuana. Our prisons are overcrowded causing murderers and child molesters are getting off early on ""good behavior""",en,[],[],[],1,0,1,[],[],https://twitter.com/John_Michael11/status/591437440138764288,False,,0,,,"39,-98,2400km",,,,,[],,,,
591433788065845248,591433788065845248,2015-04-24 04:49:38 CEST,2015-04-24,04:49:38,+0100,15346615,trevorhughes,Trevor Hughes,"{'type': 'Point', 'coordinates': [39.7303939, -104.98540889]}",Too many high employees prompts company to leave Colo.  http://t.co/EjltrxyoCa cc @CNoelKUSA #marijuana,en,[],['http://www.9news.com/videos/money/business/2015/04/23/26244853/'],[],2,3,1,['marijuana'],[],https://twitter.com/TrevorHughes/status/591433788065845248,False,,0,,,"39,-98,2400km",,,,,[],,,,
591429580566700034,591429580566700034,2015-04-24 04:32:54 CEST,2015-04-24,04:32:54,+0100,392418678,aidanmastro,Aidan the Brewer🌹,"{'type': 'Point', 'coordinates': [42.12223741, -72.7483317]}",I use marijuana as medicine for anything and everything,en,[],[],[],0,1,6,[],[],https://twitter.com/AidanMastro/status/591429580566700034,False,,0,,,"39,-98,2400km",,,,,[],,,,
591429501768359936,591429501768359936,2015-04-24 04:32:36 CEST,2015-04-24,04:32:36,+0100,17644302,jakefm,jake merch,"{'type': 'Point', 'coordinates': [40.7027744, -89.6501524]}",This gay dad works at a marijuana dispensary...and his straight son hates it! #gaydadNBC,en,[],[],[],0,0,3,['gaydadnbc'],[],https://twitter.com/jakefm/status/591429501768359936,False,,0,,,"39,-98,2400km",,,,,[],,,,
591428088845570048,591428088845570048,2015-04-24 04:26:59 CEST,2015-04-24,04:26:59,+0100,786378980,bryanagmora,Bryana🤍,"{'type': 'Point', 'coordinates': [29.5344316, -95.13506452]}","I find it funny when people ask and say, ""How's Colorado? The marijuana is legal there""😂😂😂",en,[],[],[],0,0,2,[],[],https://twitter.com/bryanagmora/status/591428088845570048,False,,0,,,"39,-98,2400km",,,,,[],,,,
591408788185358336,591408788185358336,2015-04-24 03:10:17 CEST,2015-04-24,03:10:17,+0100,636653925,____bekah____,rebekah,"{'type': 'Point', 'coordinates': [42.9750776, -85.903806]}",Marijuana makes everything better.,en,[],[],[],0,1,4,[],[],https://twitter.com/____bekah____/status/591408788185358336,False,,0,,,"39,-98,2400km",,,,,[],,,,
591405814503583745,591387936169533440,2015-04-24 02:58:28 CEST,2015-04-24,02:58:28,+0100,64824519,macymakeout,Macy ☀,"{'type': 'Point', 'coordinates': [43.6824138, -85.4815207]}",@monicaakathryn one candidate wants to take away woman's reproductive rights &amp; the other wants to ban marijuana WE'RE RUNNING OUT OF OPTIONS,en,[],[],[],1,0,5,[],[],https://twitter.com/MacyMakeout/status/591405814503583745,False,,0,,,"39,-98,2400km",,,,,[],,,,
591404511048044546,591404511048044546,2015-04-24 02:53:17 CEST,2015-04-24,02:53:17,+0100,55540658,chicago_cp,Chicago Now,"{'type': 'Point', 'coordinates': [41.88804564, -87.62626724]}",Illinois House moves toward decriminalizing marijuana possession: Getting caught with a small amount of marijuana…  http://t.co/BYq1LP5m5p,en,[],['http://chicago.cityandpress.com/node/9476381'],[],0,1,2,[],[],https://twitter.com/Chicago_CP/status/591404511048044546,False,,0,,,"39,-98,2400km",,,,,[],,,,
591402706352214016,591402706352214016,2015-04-24 02:46:07 CEST,2015-04-24,02:46:07,+0100,3139144083,xoxoxchloee,chloe j,"{'type': 'Point', 'coordinates': [47.88878737, -121.99487714]}",my hair smells like marijuana,en,[],[],[],0,0,4,[],[],https://twitter.com/xoxoxchloee/status/591402706352214016,False,,0,,,"39,-98,2400km",,,,,[],,,,
591402271776251905,591402271776251905,2015-04-24 02:44:23 CEST,2015-04-24,02:44:23,+0100,70732225,jmartin206,Jonathan Martin,"{'type': 'Point', 'coordinates': [47.6804501, -122.3285771]}",Washington is still failing Econ 101 in #marijuana regulations   http://t.co/cDlQiU2F5r #waleg #i502,en,[],['http://www.seattletimes.com/opinion/cannabis-investment-has-gone-mainstream-but-not-in-washington/'],[],1,7,4,"['marijuana', 'waleg', 'i502']",[],https://twitter.com/jmartin206/status/591402271776251905,False,,0,,,"39,-98,2400km",,,,,[],,,,
591390844990726144,591390844990726144,2015-04-24 01:58:59 CEST,2015-04-24,01:58:59,+0100,344835115,_llamo23,Browns is the Browns,"{'type': 'Point', 'coordinates': [41.35854826, -81.90423564]}",my coach asked if my earring was a marijuana leaf (it's a peace sign) /:,en,[],[],[],0,0,1,[],[],https://twitter.com/_llamo23/status/591390844990726144,False,,0,,,"39,-98,2400km",,,,,[],,,,
591363039317733377,591363039317733377,2015-04-24 00:08:30 CEST,2015-04-24,00:08:30,+0100,1066458170,gklemen707,gk707,"{'type': 'Point', 'coordinates': [38.4547652, -122.732592]}",I just won this basket of edibles from the raffle I entered on 4/20 at the medical marijuana dispensary  http://t.co/GAGahlLvVj,en,[],[],['https://pbs.twimg.com/media/CDTxizLUMAEDLht.jpg'],0,0,2,[],[],https://twitter.com/gklemen707/status/591363039317733377,False,,1,https://pbs.twimg.com/media/CDTxizLUMAEDLht.jpg,,"39,-98,2400km",,,,,[],,,,
591359985365471232,591359985365471232,2015-04-23 23:56:22 CEST,2015-04-23,23:56:22,+0100,86817779,zacbaltz,Zac Baltz,"{'type': 'Point', 'coordinates': [36.21412286, -81.68443552]}",Facebook is gonna have a hard time convincing me this is a real person and not the name of a marijuana strain  http://t.co/8v4N6GE6Ai,en,[],[],['https://pbs.twimg.com/media/CDTuxJ_WEAAJs9o.jpg'],0,0,7,[],[],https://twitter.com/ZacBaltz/status/591359985365471232,False,,1,https://pbs.twimg.com/media/CDTuxJ_WEAAJs9o.jpg,,"39,-98,2400km",,,,,[],,,,
591354654442663936,591354654442663936,2015-04-23 23:35:11 CEST,2015-04-23,23:35:11,+0100,484496605,patricksimon27,Patrick Simon,"{'type': 'Point', 'coordinates': [25.75966905, -80.19154779]}",1. Just want to remind everyone this week that there are people with serious medical conditions require medicinal marijuana for treatment.,en,[],[],[],0,0,1,[],[],https://twitter.com/PatrickSimon27/status/591354654442663936,False,,0,,,"39,-98,2400km",,,,,[],,,,
591334478838112256,591334478838112256,2015-04-23 22:15:00 CEST,2015-04-23,22:15:00,+0100,1653394970,accelerateakron,Akron Accelerator,"{'type': 'Point', 'coordinates': [41.0811129, -81.515573]}","First team from @uakron up w their product the Cannibuster, a roadside marijuana detector. #entrepreneur #launchtown  http://t.co/YNkLB2GcQG",en,"[{'screen_name': 'uakron', 'name': 'the university of akron', 'id': '15360135'}]",[],"['https://pbs.twimg.com/media/CDTXjywUIAAzMCT.jpg', 'https://pbs.twimg.com/media/CDTXkchUUAACle5.jpg']",0,0,1,"['entrepreneur', 'launchtown']",[],https://twitter.com/AccelerateAkron/status/591334478838112256,False,,1,https://pbs.twimg.com/media/CDTXjywUIAAzMCT.jpg,,"39,-98,2400km",,,,,[],,,,
591330751938859008,591330751938859008,2015-04-23 22:00:12 CEST,2015-04-23,22:00:12,+0100,2787610574,alyciagerald,Alycia Geraldine,"{'type': 'Point', 'coordinates': [37.75605311, -122.43128323]}","We're likely less than a generation away from the question ""Do you smoke?"" being generally interpreted as marijuana rather than tobacco.",en,[],[],[],1,1,4,[],[],https://twitter.com/AlyciaGerald/status/591330751938859008,False,,0,,,"39,-98,2400km",,,,,[],,,,
591330280117407744,591330280117407744,2015-04-23 21:58:19 CEST,2015-04-23,21:58:19,+0100,330486088,domo___11,dom,"{'type': 'Point', 'coordinates': [40.5741856, -84.201033]}",Awkward marijuana talks with pops&gt;&gt;&gt;,en,[],[],[],0,0,5,[],[],https://twitter.com/Domo___11/status/591330280117407744,False,,0,,,"39,-98,2400km",,,,,[],,,,
591328157212352514,591328157212352514,2015-04-23 21:49:53 CEST,2015-04-23,21:49:53,+0100,1961374938,mikeywhiteford,Michael D Whiteford,"{'type': 'Point', 'coordinates': [42.9964117, -79.2603938]}",Has the marijuana movement outgrown Marc Emery? | (CKNW AM) AM980  http://t.co/Ct1uYjMydU clearly hasn't followed the scene for past 35 years,en,[],['http://www.cknw.com/2015/04/21/has-the-mari/she'],[],0,0,1,[],[],https://twitter.com/MikeyWhiteford/status/591328157212352514,False,,0,,,"39,-98,2400km",,,,,[],,,,
