id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
14273355402182656,14273355402182656,2010-12-13 12:00:07 CET,2010-12-13,12:00:07,+0100,17585024,77713,77713,"{'type': 'Point', 'coordinates': [30.038031, -94.299854]}",Marijuana Bust in Beaumont  http://bit.ly/egZw3O via  http://outside.in/77713,en,[],[],[],0,0,0,[],[],https://twitter.com/77713/status/14273355402182656,False,,0,,,"39,-98,2400km",,,,,[],,,,
14273351354679296,14273351354679296,2010-12-13 12:00:06 CET,2010-12-13,12:00:06,+0100,17585024,77713,77713,"{'type': 'Point', 'coordinates': [30.038031, -94.299854]}",Marijuana Bust in Beaumont  http://bit.ly/iir6nz via  http://outside.in/77713,en,[],[],[],0,0,0,[],[],https://twitter.com/77713/status/14273351354679296,False,,0,,,"39,-98,2400km",,,,,[],,,,
14273348494172160,14273348494172160,2010-12-13 12:00:06 CET,2010-12-13,12:00:06,+0100,16879174,77705,77705,"{'type': 'Point', 'coordinates': [29.917976, -94.1832]}",Marijuana Bust in Beaumont  http://bit.ly/f4lzup via  http://outside.in/77705,en,[],[],[],0,0,0,[],[],https://twitter.com/77705/status/14273348494172160,False,,0,,,"39,-98,2400km",,,,,[],,,,
14273346371850241,14273346371850241,2010-12-13 12:00:05 CET,2010-12-13,12:00:05,+0100,16879174,77705,77705,"{'type': 'Point', 'coordinates': [29.917976, -94.1832]}",Marijuana Bust in Beaumont  http://bit.ly/hA7FuP via  http://outside.in/77705,en,[],[],[],0,0,0,[],[],https://twitter.com/77705/status/14273346371850241,False,,0,,,"39,-98,2400km",,,,,[],,,,
14273342118830080,14273342118830080,2010-12-13 12:00:04 CET,2010-12-13,12:00:04,+0100,17149891,77662,77662,"{'type': 'Point', 'coordinates': [30.173622, -94.007402]}",Marijuana Bust in Beaumont  http://bit.ly/hm7K3s via  http://outside.in/77662,en,[],[],[],0,0,0,[],[],https://twitter.com/77662/status/14273342118830080,False,,0,,,"39,-98,2400km",,,,,[],,,,
14273339660963840,14273339660963840,2010-12-13 12:00:04 CET,2010-12-13,12:00:04,+0100,17149891,77662,77662,"{'type': 'Point', 'coordinates': [30.173622, -94.007402]}",Marijuana Bust in Beaumont  http://bit.ly/dEgmvP via  http://outside.in/77662,en,[],[],[],0,0,0,[],[],https://twitter.com/77662/status/14273339660963840,False,,0,,,"39,-98,2400km",,,,,[],,,,
14268282085318656,14268282085318656,2010-12-13 11:39:58 CET,2010-12-13,11:39:58,+0100,176555437,andurilinhand,Tim Crowley,,WTF! How did I get to be followed by Colorado Medical Marijuana doctors?!,en,[],[],[],0,0,0,[],[],https://twitter.com/andurilinhand/status/14268282085318656,False,,0,,,"39,-98,2400km",,,,,[],,,,
14228403968278528,14228403968278528,2010-12-13 09:01:30 CET,2010-12-13,09:01:30,+0100,17126132,13905,13905,"{'type': 'Point', 'coordinates': [42.17849, -75.950506]}",Vestal man convicted on marijuana charges  http://bit.ly/dURiP4 via  http://outside.in/13905,en,[],[],[],0,0,0,[],[],https://twitter.com/13905/status/14228403968278528,False,,0,,,"39,-98,2400km",,,,,[],,,,
14228310141702144,14228310141702144,2010-12-13 09:01:08 CET,2010-12-13,09:01:08,+0100,17209291,11510,11510,"{'type': 'Point', 'coordinates': [40.653816, -73.608519]}",Oceanside Man Arrested for Marijuana Possession  http://bit.ly/gekbDh via  http://outside.in/11510,en,[],[],[],0,0,0,[],[],https://twitter.com/11510/status/14228310141702144,False,,0,,,"39,-98,2400km",,,,,[],,,,
14202444099616768,14202444099616768,2010-12-13 07:18:21 CET,2010-12-13,07:18:21,+0100,17383102,06804,06804,"{'type': 'Point', 'coordinates': [41.467638, -73.387889]}",Police Blotter: Youth Arrested on Marijuana Charge at Whalen Pond  http://bit.ly/ghBexE via  http://outside.in/06804,en,[],[],[],0,0,0,[],[],https://twitter.com/06804/status/14202444099616768,False,,0,,,"39,-98,2400km",,,,,[],,,,
14201515812065280,14201515812065280,2010-12-13 07:14:39 CET,2010-12-13,07:14:39,+0100,150058600,queenkaee24,Karla 🌺,"{'type': 'Point', 'coordinates': [34.11876274, -118.25576818]}",#inmiddleschool all the guys began to smoke marijuana and what not .,en,[],[],[],0,0,0,['inmiddleschool'],[],https://twitter.com/QueenKaee24/status/14201515812065280,False,,0,,,"39,-98,2400km",,,,,[],,,,
14185203584991232,14185203584991232,2010-12-13 06:09:50 CET,2010-12-13,06:09:50,+0100,139880054,ayo_ricky,Geniohyoid Baby,"{'type': 'Point', 'coordinates': [33.97465001, -84.20825214]}",#np kid Cudi - Marijuana,tl,[],[],[],0,0,0,['np'],[],https://twitter.com/AYO_Ricky/status/14185203584991232,False,,0,,,"39,-98,2400km",,,,,[],,,,
14182354243293184,14182354243293184,2010-12-13 05:58:31 CET,2010-12-13,05:58:31,+0100,44300693,mikewongton,m,,i think hes at it again? the smell lingers in my room of zee marijuana,en,[],[],[],0,0,0,[],[],https://twitter.com/mikewongton/status/14182354243293184,False,,0,,,"39,-98,2400km",,,,,[],,,,
14142731358044161,14142731358044161,2010-12-13 03:21:04 CET,2010-12-13,03:21:04,+0100,63123737,charissa58,Charissa T,"{'type': 'Point', 'coordinates': [40.76166042, -73.72521383]}","My parents are 4 legalizing marijuana. As long as it's used responsibly & in moderation & taxed. And of course, kept away from their dogs.",en,[],[],[],0,0,0,[],[],https://twitter.com/Charissa58/status/14142731358044161,False,,0,,,"39,-98,2400km",,,,,[],,,,
14137367598206977,14137367598206977,2010-12-13 02:59:45 CET,2010-12-13,02:59:45,+0100,17228597,86413,86413,"{'type': 'Point', 'coordinates': [35.25007, -114.362302]}",Rule-making for medical marijuana starts  http://bit.ly/fn4ren via  http://outside.in/86413,en,[],[],[],0,0,0,[],[],https://twitter.com/86413/status/14137367598206977,False,,0,,,"39,-98,2400km",,,,,[],,,,
14137248609992705,14137248609992705,2010-12-13 02:59:17 CET,2010-12-13,02:59:17,+0100,17436075,18216,18216,"{'type': 'Point', 'coordinates': [40.929406, -75.919039]}",Marijuana sale preceded murder  http://bit.ly/hZZzgi via  http://outside.in/18216,es,[],[],[],0,0,0,[],[],https://twitter.com/18216/status/14137248609992705,False,,0,,,"39,-98,2400km",,,,,[],,,,
14077760192380928,14077760192380928,2010-12-12 23:02:54 CET,2010-12-12,23:02:54,+0100,156684135,forward_focused,Bruce Leroy(👁-Rah),"{'type': 'Point', 'coordinates': [32.43349488, -82.64436974]}",It smells like marijuana,en,[],[],[],0,0,0,[],[],https://twitter.com/Forward_Focused/status/14077760192380928,False,,0,,,"39,-98,2400km",,,,,[],,,,
14076752603119617,14076752603119617,2010-12-12 22:58:54 CET,2010-12-12,22:58:54,+0100,16994167,86401,86401,"{'type': 'Point', 'coordinates': [35.395244, -113.991614]}",Rule-making for medical marijuana starts  http://bit.ly/hMdks4 via  http://outside.in/86401,en,[],[],[],0,0,0,[],[],https://twitter.com/86401/status/14076752603119617,False,,0,,,"39,-98,2400km",,,,,[],,,,
14069626681958400,14069626681958400,2010-12-12 22:30:35 CET,2010-12-12,22:30:35,+0100,72972883,manimouthere,Karlito Freeze⛄,"{'type': 'Point', 'coordinates': [39.01974, -76.757923]}",RT @funkmasterflex: The push of marijuana-legalization gets a voice on Capitol Hill!  http://bit.ly/eyfynt,en,"[{'screen_name': 'funkmasterflex', 'name': 'funkmaster flex', 'id': '1967586811'}]",[],[],0,0,0,[],[],https://twitter.com/ManimoutHere/status/14069626681958400,False,,0,,,"39,-98,2400km",,,,,[],,,,
14059657823780865,14059657823780865,2010-12-12 21:50:58 CET,2010-12-12,21:50:58,+0100,163574881,songsdujour,Cameron,"{'type': 'Point', 'coordinates': [45.466278, -122.635225]}","""How many people gettin' high today? How many people feel they're like me? Ain't nuthin' wrong with a little marijuana"" Devin the Dude",en,[],[],[],0,0,0,[],[],https://twitter.com/songsdujour/status/14059657823780865,False,,0,,,"39,-98,2400km",,,,,[],,,,
14057252025540608,14057252025540608,2010-12-12 21:41:24 CET,2010-12-12,21:41:24,+0100,66254708,cordellphoto,Cordell H∆rdy,,@lancearmstrong make marijuana legal that doesnt kill nobody,en,[],[],[],0,0,0,[],[],https://twitter.com/cordellphoto/status/14057252025540608,False,,0,,,"39,-98,2400km",,,,,[],,,,
14046706337320961,14046706337320961,2010-12-12 20:59:30 CET,2010-12-12,20:59:30,+0100,17345813,18249,18249,"{'type': 'Point', 'coordinates': [40.985906, -76.09934]}",Marijuana sale preceded murder  http://bit.ly/g5qR86 via  http://outside.in/18249,es,[],[],[],0,0,0,[],[],https://twitter.com/18249/status/14046706337320961,False,,0,,,"39,-98,2400km",,,,,[],,,,
14029617392263168,14029617392263168,2010-12-12 19:51:36 CET,2010-12-12,19:51:36,+0100,145478523,jaygarcia91,jordan brandon,"{'type': 'Point', 'coordinates': [40.871161, -74.128074]}",So I must admit the #marijuana does kick start my Sunday mornings I checked off 7 tasks for the day so far and now I'm down to just 3.,en,[],[],[],0,0,0,['marijuana'],[],https://twitter.com/jaygarcia91/status/14029617392263168,False,,0,,,"39,-98,2400km",,,,,[],,,,
14017088486117376,14017088486117376,2010-12-12 19:01:48 CET,2010-12-12,19:01:48,+0100,17285715,94960,94960,"{'type': 'Point', 'coordinates': [37.992084, -122.581346]}","San Anselmo Police: Double DUI, Juveniles with Marijuana  http://bit.ly/hMrEos via  http://outside.in/94960",en,[],[],[],0,0,0,[],[],https://twitter.com/94960/status/14017088486117376,False,,0,,,"39,-98,2400km",,,,,[],,,,
14010208229527552,14010208229527552,2010-12-12 18:34:28 CET,2010-12-12,18:34:28,+0100,162937000,darealjazhustle,cuhhhhhhh,,"Pretty green bud,All in my blunt,Ohh, I need it,We can take off now,Ohh,marijuana,yeah #Wordsofthecudder",en,[],[],[],0,0,0,['wordsofthecudder'],[],https://twitter.com/DaRealJazHustle/status/14010208229527552,False,,0,,,"39,-98,2400km",,,,,[],,,,
13986212146581504,13986212146581504,2010-12-12 16:59:07 CET,2010-12-12,16:59:07,+0100,17134933,48089,48089,"{'type': 'Point', 'coordinates': [42.472038, -82.996936]}",Medical marijuana grows Michigan businesses  http://bit.ly/e7AHPa via  http://outside.in/48089,es,[],[],[],0,0,0,[],[],https://twitter.com/48089/status/13986212146581504,False,,0,,,"39,-98,2400km",,,,,[],,,,
13986206211637249,13986206211637249,2010-12-12 16:59:06 CET,2010-12-12,16:59:06,+0100,16969478,19464,19464,"{'type': 'Point', 'coordinates': [40.258911, -75.615556]}","Man admits to growing marijuana, criminal mischief  http://bit.ly/dHteQp via  http://outside.in/19464",en,[],[],[],0,0,0,[],[],https://twitter.com/19464/status/13986206211637249,False,,0,,,"39,-98,2400km",,,,,[],,,,
13945938682843136,13945938682843136,2010-12-12 14:19:05 CET,2010-12-12,14:19:05,+0100,215888824,ancientone_mmj,Ancient One,,Sign Petition @change: Legalize Marijuana  http://chn.ge/eqUDnc  @TheTeapotParty,es,"[{'screen_name': 'change', 'name': 'change.org', 'id': '15947602'}, {'screen_name': 'theteapotparty', 'name': 'teapotparty', 'id': '223885558'}]",[],[],0,0,0,[],[],https://twitter.com/AncientOne_mmj/status/13945938682843136,False,,0,,,"39,-98,2400km",,,,,[],,,,
13945159100141569,13945159100141569,2010-12-12 14:15:59 CET,2010-12-12,14:15:59,+0100,215888824,ancientone_mmj,Ancient One,,Sign Petition @change: Tell Medical Marijuana States Not to Block Access for the Poor  http://chn.ge/ghVYS4 @TheTeapotParty,en,"[{'screen_name': 'change', 'name': 'change.org', 'id': '15947602'}, {'screen_name': 'theteapotparty', 'name': 'teapotparty', 'id': '223885558'}]",[],[],0,0,1,[],[],https://twitter.com/AncientOne_mmj/status/13945159100141569,False,,0,,,"39,-98,2400km",,,,,[],,,,
13941159378288640,13941159378288640,2010-12-12 14:00:06 CET,2010-12-12,14:00:06,+0100,17188928,94619,94619,"{'type': 'Point', 'coordinates': [37.788034, -122.16949]}","San Anselmo Police: Double DUI, Juveniles with Marijuana  http://bit.ly/goZfNB via  http://outside.in/94619",en,[],[],[],0,0,0,[],[],https://twitter.com/94619/status/13941159378288640,False,,0,,,"39,-98,2400km",,,,,[],,,,
13941015379443713,13941015379443713,2010-12-12 13:59:31 CET,2010-12-12,13:59:31,+0100,17188481,85028,85028,"{'type': 'Point', 'coordinates': [33.575779, -112.009036]}",Medical marijuana: City of Mesa clears way for new ‘Mormon Trail’  http://bit.ly/fZQcI7 via  http://outside.in/85028,en,[],[],[],0,0,0,[],[],https://twitter.com/85028/status/13941015379443713,False,,0,,,"39,-98,2400km",,,,,[],,,,
13927030215151616,13927030215151616,2010-12-12 13:03:57 CET,2010-12-12,13:03:57,+0100,17097364,18201,18201,"{'type': 'Point', 'coordinates': [40.948752, -75.979893]}",Marijuana sale preceded murder  http://bit.ly/gdbeuL via  http://outside.in/18201,es,[],[],[],0,0,0,[],[],https://twitter.com/18201/status/13927030215151616,False,,0,,,"39,-98,2400km",,,,,[],,,,
13926638014177281,13926638014177281,2010-12-12 13:02:23 CET,2010-12-12,13:02:23,+0100,17555521,95650,95650,"{'type': 'Point', 'coordinates': [38.815286, -121.167418]}",Guilty plea for illegally transporting marijuana  http://bit.ly/eZHb4B via  http://outside.in/95650,en,[],[],[],0,0,0,[],[],https://twitter.com/95650/status/13926638014177281,False,,0,,,"39,-98,2400km",,,,,[],,,,
13926597987930112,13926597987930112,2010-12-12 13:02:14 CET,2010-12-12,13:02:14,+0100,17423945,94602,94602,"{'type': 'Point', 'coordinates': [37.804666, -122.205981]}","San Anselmo Police: Double DUI, Juveniles with Marijuana  http://bit.ly/eH4imm via  http://outside.in/94602",en,[],[],[],0,0,0,[],[],https://twitter.com/94602/status/13926597987930112,False,,0,,,"39,-98,2400km",,,,,[],,,,
13911525068644352,13911525068644352,2010-12-12 12:02:20 CET,2010-12-12,12:02:20,+0100,17151185,78566,78566,"{'type': 'Point', 'coordinates': [26.123058, -97.410552]}",Border Patrol seizes 450 pounds of marijuana  http://bit.ly/h9lGsT via  http://outside.in/78566,en,[],[],[],0,0,0,[],[],https://twitter.com/78566/status/13911525068644352,False,,0,,,"39,-98,2400km",,,,,[],,,,
13911490058788864,13911490058788864,2010-12-12 12:02:12 CET,2010-12-12,12:02:12,+0100,17229673,78355,78355,"{'type': 'Point', 'coordinates': [27.209262, -98.26097]}",Border Patrol agents seize 5 tons of marijuana  http://bit.ly/e9SUAU via  http://outside.in/78355,en,[],[],[],0,0,0,[],[],https://twitter.com/78355/status/13911490058788864,False,,0,,,"39,-98,2400km",,,,,[],,,,
13896530838691840,13896530838691840,2010-12-12 11:02:45 CET,2010-12-12,11:02:45,+0100,17610597,48015,48015,"{'type': 'Point', 'coordinates': [42.479846, -83.029544]}",Medical marijuana grows Michigan businesses  http://bit.ly/eVTRUd via  http://outside.in/48015,es,[],[],[],0,0,0,[],[],https://twitter.com/48015/status/13896530838691840,False,,0,,,"39,-98,2400km",,,,,[],,,,
13876161100644352,13876161100644352,2010-12-12 09:41:49 CET,2010-12-12,09:41:49,+0100,63280685,lifeisa_beach,Beazy,"{'type': 'Point', 'coordinates': [37.040749, -76.388158]}","RT @kayeee_b: Marijuana my bestfriend , lmfao",en,[],[],[],0,0,0,[],[],https://twitter.com/LifeIsA_BEACH/status/13876161100644352,False,,0,,,"39,-98,2400km",,,,,[],,,,
13850895674507264,13850895674507264,2010-12-12 08:01:25 CET,2010-12-12,08:01:25,+0100,17587240,80831,80831,"{'type': 'Point', 'coordinates': [39.00237, -104.524972]}",Pair of thieves rob medical marijuana dispensary  http://bit.ly/fZX8By via  http://outside.in/80831,en,[],[],[],0,0,0,[],[],https://twitter.com/80831/status/13850895674507264,False,,0,,,"39,-98,2400km",,,,,[],,,,
13850862963130368,13850862963130368,2010-12-12 08:01:17 CET,2010-12-12,08:01:17,+0100,16932619,78520,78520,"{'type': 'Point', 'coordinates': [25.967561, -97.547491]}",Border Patrol seizes 450 pounds of marijuana  http://bit.ly/g5wWJ1 via  http://outside.in/78520,en,[],[],[],0,0,0,[],[],https://twitter.com/78520/status/13850862963130368,False,,0,,,"39,-98,2400km",,,,,[],,,,
13850506128523265,13850506128523265,2010-12-12 07:59:52 CET,2010-12-12,07:59:52,+0100,17590223,60142,60142,"{'type': 'Point', 'coordinates': [42.175852, -88.448772]}",Case for Man Charged in Village's Largest Marijuana Bust Moves Forward  http://bit.ly/dKEJX9 via  http://outside.in/60142,en,[],[],[],0,0,0,[],[],https://twitter.com/60142/status/13850506128523265,False,,0,,,"39,-98,2400km",,,,,[],,,,
13850485429633025,13850485429633025,2010-12-12 07:59:47 CET,2010-12-12,07:59:47,+0100,16950458,60014,60014,"{'type': 'Point', 'coordinates': [42.234862, -88.306724]}",Case for Man Charged in Village's Largest Marijuana Bust Moves Forward  http://bit.ly/fGORR0 via  http://outside.in/60014,en,[],[],[],0,0,0,[],[],https://twitter.com/60014/status/13850485429633025,False,,0,,,"39,-98,2400km",,,,,[],,,,
13850394044137472,13850394044137472,2010-12-12 07:59:25 CET,2010-12-12,07:59:25,+0100,17209047,48237,48237,"{'type': 'Point', 'coordinates': [42.466815, -83.177805]}",Medical marijuana grows Michigan businesses  http://bit.ly/fF1gGl via  http://outside.in/48237,es,[],[],[],0,0,0,[],[],https://twitter.com/48237/status/13850394044137472,False,,0,,,"39,-98,2400km",,,,,[],,,,
13842535331921920,13842535331921920,2010-12-12 07:28:12 CET,2010-12-12,07:28:12,+0100,17232158,48091,48091,"{'type': 'Point', 'coordinates': [42.469338, -83.054939]}",Medical marijuana grows Michigan businesses  http://bit.ly/eVcOLZ via  http://outside.in/48091,es,[],[],[],0,0,0,[],[],https://twitter.com/48091/status/13842535331921920,False,,0,,,"39,-98,2400km",,,,,[],,,,
13842332604432385,13842332604432385,2010-12-12 07:27:23 CET,2010-12-12,07:27:23,+0100,16698218,44035,44035,"{'type': 'Point', 'coordinates': [41.36916, -82.126053]}",Federal authorities take control of pseudo-marijuana products  http://bit.ly/fy9kJG via  http://outside.in/44035,en,[],[],[],0,0,0,[],[],https://twitter.com/44035/status/13842332604432385,False,,0,,,"39,-98,2400km",,,,,[],,,,
13842328481435648,13842328481435648,2010-12-12 07:27:22 CET,2010-12-12,07:27:22,+0100,17192723,44039,44039,"{'type': 'Point', 'coordinates': [41.376396, -82.019666]}",Federal authorities take control of pseudo-marijuana products  http://bit.ly/gA2YK9 via  http://outside.in/44039,en,[],[],[],0,0,0,[],[],https://twitter.com/44039/status/13842328481435648,False,,0,,,"39,-98,2400km",,,,,[],,,,
13828237285130240,13828237285130240,2010-12-12 06:31:23 CET,2010-12-12,06:31:23,+0100,92895759,_stiine,cHʁ¡ƧtiᴎΣ mΔᴚأΣ ☠☮,,"Is marijuana addictive? Yes, in the sense that most of the really pleasant things in life are worth endlessly repeating.",en,[],[],[],0,0,0,[],[],https://twitter.com/_stiine/status/13828237285130240,False,,0,,,"39,-98,2400km",,,,,[],,,,
13813142148620288,13813142148620288,2010-12-12 05:31:24 CET,2010-12-12,05:31:24,+0100,95970578,gldnbbynuts,"A1C Modica, W","{'type': 'Point', 'coordinates': [32.48620913, -93.79806307]}",Kid Cudi-Marijuana...,tl,[],[],[],0,0,0,[],[],https://twitter.com/GldnBbyNuts/status/13813142148620288,False,,0,,,"39,-98,2400km",,,,,[],,,,
13805554375856128,13805554375856128,2010-12-12 05:01:15 CET,2010-12-12,05:01:15,+0100,17130115,98107,98107,"{'type': 'Point', 'coordinates': [47.664823, -122.383784]}",Fremont Medical Marijuana Dispensary Robbed  http://bit.ly/fkDLDJ via  http://outside.in/98107,it,[],[],[],0,0,0,[],[],https://twitter.com/98107/status/13805554375856128,False,,0,,,"39,-98,2400km",,,,,[],,,,
